database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,15,7661880.9,15905.142857142855,3167.2000000000003
1,10,4,7662154.3,19950.857142857145,987.2
1,10,3,7662295.9,38417.142857142855,1557.6
1,10,17,7662565.1,14547.42857142857,1806.8000000000002
1,10,2,7662582.6,18908.571428571428,400.0
1,10,15,7662968.6,15905.142857142855,3167.2000000000003
1,10,1,7663051.3,51277.71428571428,1475.6
1,10,8,7663773.2,23136.0,2574.4
1,10,1,7664031.3,51277.71428571428,1475.6
1,10,8,7664152.5,23136.0,2574.4
1,10,20,7664749.5,15877.714285714286,2149.6
1,10,8,7664842.7,23136.0,2574.4
1,10,22,7665014.8,6795.4285714285725,251.6
1,10,16,7665053.7,11242.285714285714,136.8
1,10,14,7665072.2,9942.857142857143,2080.0
1,10,15,7665487.3,15905.142857142855,3167.2000000000003
1,10,9,7665859.5,43834.28571428571,2858.0
1,10,1,7666223.4,51277.71428571428,1475.6
1,10,10,7666358.2,32609.14285714286,1512.0
1,10,1,7666383.4,51277.71428571428,1475.6
1,10,18,7666470.5,70518.85714285714,1064.0
1,10,1,7667107.2,51277.71428571428,1475.6
1,10,19,7667109.5,17684.571428571428,2056.0
1,10,8,7667114.3,23136.0,2574.4
1,10,8,7667370.1,23136.0,2574.4
1,10,15,7667835.1,15905.142857142855,3167.2000000000003
1,10,2,7668359.2,18908.571428571428,400.0
1,10,1,7668622.6,51277.71428571428,1475.6
1,10,9,7668756.6,43834.28571428571,2858.0
1,10,11,7669041.0,5389.714285714286,487.2
1,10,22,7669089.8,6795.4285714285725,251.6
1,10,22,7669154.7,6795.4285714285725,251.6
1,10,20,7669466.9,15877.714285714286,2149.6
1,10,6,7670420.8,5996.571428571428,1319.1999999999998
1,10,9,7670446.7,43834.28571428571,2858.0
1,10,15,7670757.4,15905.142857142855,3167.2000000000003
1,10,14,7670831.7,9942.857142857143,2080.0
1,10,18,7671850.3,70518.85714285714,1064.0
1,10,6,7671950.8,5996.571428571428,1319.1999999999998
1,10,3,7672236.1,38417.142857142855,1557.6
1,10,16,7672388.0,11242.285714285714,136.8
1,10,20,7672581.7,15877.714285714286,2149.6
1,10,22,7672985.0,6795.4285714285725,251.6
1,10,19,7673088.5,17684.571428571428,2056.0
1,10,11,7673175.1,5389.714285714286,487.2
1,10,11,7673305.0,5389.714285714286,487.2
1,10,16,7673315.4,11242.285714285714,136.8
1,10,8,7673831.8,23136.0,2574.4
1,10,3,7674411.9,38417.142857142855,1557.6
1,10,11,7674415.5,5389.714285714286,487.2
1,10,16,7675135.8,11242.285714285714,136.8
1,10,14,7675315.0,9942.857142857143,2080.0
1,10,8,7675411.3,23136.0,2574.4
1,10,20,7675569.8,15877.714285714286,2149.6
1,10,18,7675704.2,70518.85714285714,1064.0
1,10,18,7675895.9,70518.85714285714,1064.0
1,10,18,7676524.0,70518.85714285714,1064.0
1,10,2,7676733.0,18908.571428571428,400.0
1,10,11,7676828.5,5389.714285714286,487.2
1,10,9,7677121.0,43834.28571428571,2858.0
1,10,6,7677230.9,5996.571428571428,1319.1999999999998
1,10,3,7677235.4,38417.142857142855,1557.6
1,10,12,7677258.4,22011.428571428572,1327.6
1,10,1,7677711.4,51277.71428571428,1475.6
1,10,18,7677972.7,70518.85714285714,1064.0
1,10,10,7678014.3,32609.14285714286,1512.0
1,10,1,7678112.7,51277.71428571428,1475.6
1,10,19,7678878.8,17684.571428571428,2056.0
1,10,17,7679448.1,14547.42857142857,1806.8000000000002
1,10,22,7679523.8,6795.4285714285725,251.6
1,10,17,7679580.4,14547.42857142857,1806.8000000000002
1,10,6,7679655.0,5996.571428571428,1319.1999999999998
1,10,22,7679763.0,6795.4285714285725,251.6
1,10,6,7679819.3,5996.571428571428,1319.1999999999998
1,10,22,7680408.1,6795.4285714285725,251.6
1,10,18,7680714.8,70518.85714285714,1064.0
1,10,8,7680844.6,23136.0,2574.4
1,10,18,7681161.0,70518.85714285714,1064.0
1,10,8,7682026.6,23136.0,2574.4
1,10,20,7682220.4,15877.714285714286,2149.6
1,10,2,7682281.2,18908.571428571428,400.0
1,10,20,7682630.9,15877.714285714286,2149.6
1,10,9,7682708.0,43834.28571428571,2858.0
1,10,20,7682951.4,15877.714285714286,2149.6
1,10,18,7683093.6,70518.85714285714,1064.0
1,10,16,7683159.2,11242.285714285714,136.8
1,10,18,7683190.5,70518.85714285714,1064.0
1,10,8,7683427.6,23136.0,2574.4
1,10,19,7683793.3,17684.571428571428,2056.0
1,10,20,7684017.6,15877.714285714286,2149.6
1,10,1,7685091.7,51277.71428571428,1475.6
1,10,15,7685125.7,15905.142857142855,3167.2000000000003
1,10,14,7685452.0,9942.857142857143,2080.0
1,10,16,7686121.2,11242.285714285714,136.8
1,10,3,7688113.8,38417.142857142855,1557.6
1,10,1,7688495.4,51277.71428571428,1475.6
1,10,18,7688737.5,70518.85714285714,1064.0
1,10,4,7689182.8,19950.857142857145,987.2
1,10,18,7689207.6,70518.85714285714,1064.0
1,10,11,7689472.1,5389.714285714286,487.2
1,10,1,7689580.0,51277.71428571428,1475.6
1,10,14,7689619.6,9942.857142857143,2080.0
1,10,19,7689946.4,17684.571428571428,2056.0
1,10,9,7690448.0,43834.28571428571,2858.0
1,10,3,7690529.4,38417.142857142855,1557.6
1,10,20,7690552.3,15877.714285714286,2149.6
1,10,17,7690682.8,14547.42857142857,1806.8000000000002
1,10,9,7691038.4,43834.28571428571,2858.0
1,10,1,7691294.6,51277.71428571428,1475.6
1,10,20,7691339.4,15877.714285714286,2149.6
1,10,8,7691681.8,23136.0,2574.4
1,10,10,7691702.5,32609.14285714286,1512.0
1,10,20,7691889.2,15877.714285714286,2149.6
1,10,4,7692028.2,19950.857142857145,987.2
1,10,3,7692063.5,38417.142857142855,1557.6
1,10,11,7692159.2,5389.714285714286,487.2
1,10,4,7692270.3,19950.857142857145,987.2
1,10,1,7692685.5,51277.71428571428,1475.6
1,10,16,7692799.9,11242.285714285714,136.8
1,10,3,7693068.4,38417.142857142855,1557.6
1,10,14,7693093.7,9942.857142857143,2080.0
1,10,1,7693214.2,51277.71428571428,1475.6
1,10,9,7693378.1,43834.28571428571,2858.0
1,10,17,7693388.0,14547.42857142857,1806.8000000000002
1,10,6,7694082.0,5996.571428571428,1319.1999999999998
1,10,3,7694106.1,38417.142857142855,1557.6
1,10,17,7694284.7,14547.42857142857,1806.8000000000002
1,10,8,7694444.7,23136.0,2574.4
1,10,15,7694473.8,15905.142857142855,3167.2000000000003
1,10,20,7694881.4,15877.714285714286,2149.6
1,10,1,7695507.8,51277.71428571428,1475.6
1,10,11,7695556.8,5389.714285714286,487.2
1,10,17,7695658.3,14547.42857142857,1806.8000000000002
1,10,10,7696616.5,32609.14285714286,1512.0
1,10,10,7696786.6,32609.14285714286,1512.0
1,10,16,7697122.5,11242.285714285714,136.8
1,10,6,7697333.5,5996.571428571428,1319.1999999999998
1,10,1,7697351.1,51277.71428571428,1475.6
1,10,14,7697411.9,9942.857142857143,2080.0
1,10,20,7697453.4,15877.714285714286,2149.6
1,10,17,7697614.4,14547.42857142857,1806.8000000000002
1,10,11,7697956.8,5389.714285714286,487.2
1,10,17,7698395.9,14547.42857142857,1806.8000000000002
1,10,22,7698600.0,6795.4285714285725,251.6
1,10,6,7698652.2,5996.571428571428,1319.1999999999998
1,10,11,7698899.0,5389.714285714286,487.2
1,10,3,7699084.0,38417.142857142855,1557.6
1,10,11,7699859.3,5389.714285714286,487.2
1,10,6,7700195.1,5996.571428571428,1319.1999999999998
1,10,15,7700783.2,15905.142857142855,3167.2000000000003
1,10,11,7701132.3,5389.714285714286,487.2
1,10,8,7701734.3,23136.0,2574.4
1,10,17,7702946.8,14547.42857142857,1806.8000000000002
1,10,18,7703251.4,70518.85714285714,1064.0
1,10,10,7703730.8,32609.14285714286,1512.0
1,10,1,7703744.3,51277.71428571428,1475.6
1,10,15,7704144.1,15905.142857142855,3167.2000000000003
1,10,8,7705102.3,23136.0,2574.4
1,10,9,7705305.6,43834.28571428571,2858.0
1,10,19,7705323.8,17684.571428571428,2056.0
1,10,8,7705393.8,23136.0,2574.4
1,10,6,7706007.2,5996.571428571428,1319.1999999999998
1,10,12,7706804.8,22011.428571428572,1327.6
1,10,12,7707131.2,22011.428571428572,1327.6
1,10,20,7707364.6,15877.714285714286,2149.6
1,10,11,7707975.7,5389.714285714286,487.2
1,10,3,7708228.5,38417.142857142855,1557.6
1,10,16,7708320.2,11242.285714285714,136.8
1,10,16,7708402.9,11242.285714285714,136.8
1,10,16,7708495.4,11242.285714285714,136.8
1,10,4,7708563.7,19950.857142857145,987.2
1,10,16,7708851.6,11242.285714285714,136.8
1,10,19,7709254.4,17684.571428571428,2056.0
1,10,20,7709347.5,15877.714285714286,2149.6
1,10,4,7710607.5,19950.857142857145,987.2
1,10,18,7710946.1,70518.85714285714,1064.0
1,10,9,7710983.5,43834.28571428571,2858.0
1,10,10,7711007.8,32609.14285714286,1512.0
1,10,4,7711272.8,19950.857142857145,987.2
1,10,1,7712541.8,51277.71428571428,1475.6
1,10,1,7712650.3,51277.71428571428,1475.6
1,10,11,7713867.8,5389.714285714286,487.2
1,10,17,7714170.1,14547.42857142857,1806.8000000000002
1,10,16,7714197.2,11242.285714285714,136.8
1,10,9,7714385.8,43834.28571428571,2858.0
1,10,18,7714429.8,70518.85714285714,1064.0
1,10,18,7714802.4,70518.85714285714,1064.0
1,10,8,7715302.7,23136.0,2574.4
1,10,19,7715811.4,17684.571428571428,2056.0
1,10,9,7716005.5,43834.28571428571,2858.0
1,10,12,7717150.4,22011.428571428572,1327.6
1,10,8,7717167.7,23136.0,2574.4
1,10,18,7717468.2,70518.85714285714,1064.0
1,10,22,7717670.0,6795.4285714285725,251.6
1,10,3,7718056.9,38417.142857142855,1557.6
1,10,10,7718261.5,32609.14285714286,1512.0
1,10,18,7718271.1,70518.85714285714,1064.0
1,10,6,7719431.3,5996.571428571428,1319.1999999999998
1,10,16,7719709.1,11242.285714285714,136.8
1,10,1,7719875.1,51277.71428571428,1475.6
1,10,10,7721695.6,32609.14285714286,1512.0
1,10,6,7721710.4,5996.571428571428,1319.1999999999998
1,10,9,7721846.1,43834.28571428571,2858.0
1,10,18,7722500.8,70518.85714285714,1064.0
1,10,10,7722927.9,32609.14285714286,1512.0
1,10,3,7723085.6,38417.142857142855,1557.6
1,10,14,7723202.2,9942.857142857143,2080.0
1,10,12,7723567.2,22011.428571428572,1327.6
1,10,19,7724418.6,17684.571428571428,2056.0
1,10,12,7724861.5,22011.428571428572,1327.6
1,10,15,7725002.0,15905.142857142855,3167.2000000000003
1,10,4,7726011.0,19950.857142857145,987.2
1,10,17,7726089.0,14547.42857142857,1806.8000000000002
1,10,22,7726487.5,6795.4285714285725,251.6
1,10,3,7726536.0,38417.142857142855,1557.6
1,10,16,7726751.6,11242.285714285714,136.8
1,10,3,7726978.3,38417.142857142855,1557.6
1,10,16,7727341.0,11242.285714285714,136.8
1,10,1,7728521.5,51277.71428571428,1475.6
1,10,15,7728769.9,15905.142857142855,3167.2000000000003
1,10,11,7728883.1,5389.714285714286,487.2
1,10,4,7728886.4,19950.857142857145,987.2
1,10,19,7728924.1,17684.571428571428,2056.0
1,10,6,7728928.3,5996.571428571428,1319.1999999999998
1,10,22,7729220.1,6795.4285714285725,251.6
1,10,10,7729292.4,32609.14285714286,1512.0
1,10,18,7729604.2,70518.85714285714,1064.0
1,10,17,7729939.2,14547.42857142857,1806.8000000000002
1,10,3,7730228.8,38417.142857142855,1557.6
1,10,14,7730524.6,9942.857142857143,2080.0
1,10,15,7731109.0,15905.142857142855,3167.2000000000003
1,10,6,7731352.5,5996.571428571428,1319.1999999999998
1,10,15,7731832.9,15905.142857142855,3167.2000000000003
1,10,9,7731997.9,43834.28571428571,2858.0
1,10,15,7732630.5,15905.142857142855,3167.2000000000003
1,10,16,7732741.7,11242.285714285714,136.8
1,10,20,7733603.7,15877.714285714286,2149.6
1,10,14,7733871.8,9942.857142857143,2080.0
1,10,10,7734294.5,32609.14285714286,1512.0
1,10,6,7735027.4,5996.571428571428,1319.1999999999998
1,10,20,7735134.4,15877.714285714286,2149.6
1,10,20,7735566.3,15877.714285714286,2149.6
1,10,2,7735622.3,18908.571428571428,400.0
1,10,20,7736223.9,15877.714285714286,2149.6
1,10,12,7736908.0,22011.428571428572,1327.6
1,10,1,7737159.3,51277.71428571428,1475.6
1,10,3,7737191.9,38417.142857142855,1557.6
1,10,8,7738091.0,23136.0,2574.4
1,10,4,7738665.2,19950.857142857145,987.2
1,10,18,7738909.4,70518.85714285714,1064.0
1,10,11,7739145.2,5389.714285714286,487.2
1,10,1,7739164.4,51277.71428571428,1475.6
1,10,4,7740002.6,19950.857142857145,987.2
1,10,19,7740481.7,17684.571428571428,2056.0
1,10,1,7740688.3,51277.71428571428,1475.6
1,10,22,7740948.0,6795.4285714285725,251.6
1,10,20,7741357.7,15877.714285714286,2149.6
1,10,2,7741546.3,18908.571428571428,400.0
1,10,22,7741770.6,6795.4285714285725,251.6
1,10,20,7741912.3,15877.714285714286,2149.6
1,10,20,7742292.5,15877.714285714286,2149.6
1,10,9,7742865.9,43834.28571428571,2858.0
1,10,17,7742968.1,14547.42857142857,1806.8000000000002
1,10,10,7743912.3,32609.14285714286,1512.0
1,10,8,7743978.3,23136.0,2574.4
1,10,15,7744193.2,15905.142857142855,3167.2000000000003
1,10,22,7744521.7,6795.4285714285725,251.6
1,10,11,7744788.1,5389.714285714286,487.2
1,10,6,7744867.8,5996.571428571428,1319.1999999999998
1,10,15,7745052.6,15905.142857142855,3167.2000000000003
1,10,16,7745254.9,11242.285714285714,136.8
1,10,12,7745599.2,22011.428571428572,1327.6
1,10,11,7745699.6,5389.714285714286,487.2
1,10,18,7745961.0,70518.85714285714,1064.0
1,10,15,7745982.3,15905.142857142855,3167.2000000000003
1,10,14,7746729.8,9942.857142857143,2080.0
1,10,16,7746973.9,11242.285714285714,136.8
1,10,1,7747010.8,51277.71428571428,1475.6
1,10,20,7747704.9,15877.714285714286,2149.6
1,10,8,7747723.9,23136.0,2574.4
1,10,18,7748021.1,70518.85714285714,1064.0
1,10,11,7749079.1,5389.714285714286,487.2
1,10,17,7749677.8,14547.42857142857,1806.8000000000002
1,10,9,7749783.3,43834.28571428571,2858.0
1,10,4,7750077.3,19950.857142857145,987.2
1,10,8,7750909.8,23136.0,2574.4
1,10,15,7751209.8,15905.142857142855,3167.2000000000003
1,10,20,7751265.6,15877.714285714286,2149.6
1,10,8,7751351.7,23136.0,2574.4
1,10,16,7751562.3,11242.285714285714,136.8
1,10,6,7751981.2,5996.571428571428,1319.1999999999998
1,10,8,7752248.3,23136.0,2574.4
1,10,19,7752281.8,17684.571428571428,2056.0
1,10,22,7752522.8,6795.4285714285725,251.6
1,10,9,7752618.5,43834.28571428571,2858.0
1,10,17,7752762.3,14547.42857142857,1806.8000000000002
1,10,12,7752947.1,22011.428571428572,1327.6
1,10,18,7753582.8,70518.85714285714,1064.0
1,10,19,7753636.3,17684.571428571428,2056.0
1,10,6,7754030.0,5996.571428571428,1319.1999999999998
1,10,1,7754166.9,51277.71428571428,1475.6
1,10,22,7754181.1,6795.4285714285725,251.6
1,10,16,7754649.9,11242.285714285714,136.8
1,10,2,7754853.2,18908.571428571428,400.0
1,10,18,7755032.1,70518.85714285714,1064.0
1,10,19,7755464.6,17684.571428571428,2056.0
1,10,10,7756743.1,32609.14285714286,1512.0
1,10,15,7756754.7,15905.142857142855,3167.2000000000003
1,10,17,7756932.7,14547.42857142857,1806.8000000000002
1,10,19,7756973.3,17684.571428571428,2056.0
1,10,6,7756987.9,5996.571428571428,1319.1999999999998
1,10,2,7757224.1,18908.571428571428,400.0
1,10,20,7757677.1,15877.714285714286,2149.6
1,10,9,7757784.8,43834.28571428571,2858.0
1,10,22,7757785.7,6795.4285714285725,251.6
1,10,8,7757802.9,23136.0,2574.4
1,10,17,7758172.0,14547.42857142857,1806.8000000000002
1,10,18,7758277.2,70518.85714285714,1064.0
1,10,15,7758881.3,15905.142857142855,3167.2000000000003
1,10,14,7759047.8,9942.857142857143,2080.0
1,10,20,7759671.2,15877.714285714286,2149.6
1,10,18,7759938.2,70518.85714285714,1064.0
1,10,1,7760466.1,51277.71428571428,1475.6
1,10,20,7760577.1,15877.714285714286,2149.6
1,10,6,7760835.2,5996.571428571428,1319.1999999999998
1,10,20,7761530.6,15877.714285714286,2149.6
1,10,2,7762364.0,18908.571428571428,400.0
1,10,18,7762954.3,70518.85714285714,1064.0
1,10,10,7763534.9,32609.14285714286,1512.0
1,10,9,7763795.2,43834.28571428571,2858.0
1,10,4,7764196.4,19950.857142857145,987.2
1,10,4,7764750.5,19950.857142857145,987.2
1,10,4,7764783.8,19950.857142857145,987.2
1,10,10,7764863.5,32609.14285714286,1512.0
1,10,2,7765718.0,18908.571428571428,400.0
1,10,20,7766140.4,15877.714285714286,2149.6
1,10,11,7767123.1,5389.714285714286,487.2
1,10,17,7768561.7,14547.42857142857,1806.8000000000002
1,10,19,7768616.1,17684.571428571428,2056.0
1,10,4,7768752.6,19950.857142857145,987.2
1,10,15,7768775.4,15905.142857142855,3167.2000000000003
1,10,10,7769373.9,32609.14285714286,1512.0
1,10,22,7769502.0,6795.4285714285725,251.6
1,10,22,7769535.3,6795.4285714285725,251.6
1,10,16,7769836.2,11242.285714285714,136.8
1,10,6,7769940.3,5996.571428571428,1319.1999999999998
1,10,14,7769951.6,9942.857142857143,2080.0
1,10,2,7770192.7,18908.571428571428,400.0
1,10,4,7770887.7,19950.857142857145,987.2
1,10,15,7771072.0,15905.142857142855,3167.2000000000003
1,10,11,7771357.6,5389.714285714286,487.2
1,10,22,7771848.7,6795.4285714285725,251.6
1,10,12,7772225.9,22011.428571428572,1327.6
1,10,11,7772422.3,5389.714285714286,487.2
1,10,16,7772470.8,11242.285714285714,136.8
1,10,3,7773118.9,38417.142857142855,1557.6
1,10,1,7773283.9,51277.71428571428,1475.6
1,10,12,7773776.0,22011.428571428572,1327.6
1,10,10,7774316.4,32609.14285714286,1512.0
1,10,11,7774527.6,5389.714285714286,487.2
1,10,14,7774785.9,9942.857142857143,2080.0
1,10,15,7774913.1,15905.142857142855,3167.2000000000003
1,10,16,7775221.9,11242.285714285714,136.8
1,10,3,7775642.1,38417.142857142855,1557.6
1,10,10,7776033.8,32609.14285714286,1512.0
1,10,22,7776864.6,6795.4285714285725,251.6
1,10,16,7777511.3,11242.285714285714,136.8
1,10,4,7777522.1,19950.857142857145,987.2
1,10,3,7779054.1,38417.142857142855,1557.6
1,10,12,7779144.9,22011.428571428572,1327.6
1,10,3,7779733.8,38417.142857142855,1557.6
1,10,6,7779775.9,5996.571428571428,1319.1999999999998
1,10,10,7779796.9,32609.14285714286,1512.0
1,10,2,7780240.1,18908.571428571428,400.0
1,10,9,7780498.1,43834.28571428571,2858.0
1,10,17,7780562.0,14547.42857142857,1806.8000000000002
1,10,20,7780592.4,15877.714285714286,2149.6
1,10,12,7780617.2,22011.428571428572,1327.6
1,10,20,7781233.4,15877.714285714286,2149.6
1,10,2,7781540.3,18908.571428571428,400.0
1,10,12,7782048.8,22011.428571428572,1327.6
1,10,4,7782470.0,19950.857142857145,987.2
1,10,18,7782555.0,70518.85714285714,1064.0
1,10,20,7783075.4,15877.714285714286,2149.6
1,10,4,7783368.1,19950.857142857145,987.2
1,10,4,7783719.3,19950.857142857145,987.2
1,10,6,7783798.9,5996.571428571428,1319.1999999999998
1,10,9,7783912.8,43834.28571428571,2858.0
1,10,15,7784021.4,15905.142857142855,3167.2000000000003
1,10,10,7784208.2,32609.14285714286,1512.0
1,10,18,7784293.6,70518.85714285714,1064.0
1,10,15,7784683.0,15905.142857142855,3167.2000000000003
1,10,10,7785449.1,32609.14285714286,1512.0
1,10,1,7785908.5,51277.71428571428,1475.6
1,10,6,7786082.7,5996.571428571428,1319.1999999999998
1,10,9,7786316.6,43834.28571428571,2858.0
1,10,17,7786488.7,14547.42857142857,1806.8000000000002
1,10,11,7786728.5,5389.714285714286,487.2
1,10,8,7786891.8,23136.0,2574.4
1,10,3,7786924.8,38417.142857142855,1557.6
1,10,9,7787016.2,43834.28571428571,2858.0
1,10,22,7787198.8,6795.4285714285725,251.6
1,10,18,7788002.5,70518.85714285714,1064.0
1,10,18,7788390.5,70518.85714285714,1064.0
1,10,22,7788402.1,6795.4285714285725,251.6
1,10,20,7788573.1,15877.714285714286,2149.6
1,10,1,7788934.8,51277.71428571428,1475.6
1,10,14,7789272.2,9942.857142857143,2080.0
1,10,12,7789276.6,22011.428571428572,1327.6
1,10,8,7789440.9,23136.0,2574.4
1,10,19,7789529.7,17684.571428571428,2056.0
1,10,4,7789778.5,19950.857142857145,987.2
1,10,18,7790091.1,70518.85714285714,1064.0
1,10,12,7790349.9,22011.428571428572,1327.6
1,10,19,7790411.9,17684.571428571428,2056.0
1,10,22,7790521.1,6795.4285714285725,251.6
1,10,10,7790743.1,32609.14285714286,1512.0
1,10,2,7791099.9,18908.571428571428,400.0
1,10,12,7791475.4,22011.428571428572,1327.6
1,10,18,7792089.7,70518.85714285714,1064.0
1,10,20,7792125.2,15877.714285714286,2149.6
1,10,22,7792375.2,6795.4285714285725,251.6
1,10,15,7792540.3,15905.142857142855,3167.2000000000003
1,10,10,7792910.0,32609.14285714286,1512.0
1,10,6,7793638.1,5996.571428571428,1319.1999999999998
1,10,8,7793795.5,23136.0,2574.4
1,10,10,7794207.8,32609.14285714286,1512.0
1,10,17,7795902.7,14547.42857142857,1806.8000000000002
1,10,2,7796839.5,18908.571428571428,400.0
1,10,20,7797044.0,15877.714285714286,2149.6
1,10,9,7797216.0,43834.28571428571,2858.0
1,10,6,7797246.4,5996.571428571428,1319.1999999999998
1,10,18,7797422.7,70518.85714285714,1064.0
1,10,8,7797729.3,23136.0,2574.4
1,10,11,7798130.1,5389.714285714286,487.2
1,10,11,7798155.2,5389.714285714286,487.2
1,10,12,7798208.2,22011.428571428572,1327.6
1,10,17,7798506.7,14547.42857142857,1806.8000000000002
1,10,10,7798652.9,32609.14285714286,1512.0
1,10,18,7798662.7,70518.85714285714,1064.0
1,10,19,7799510.4,17684.571428571428,2056.0
1,10,16,7799593.7,11242.285714285714,136.8
1,10,18,7799700.5,70518.85714285714,1064.0
1,10,14,7799746.5,9942.857142857143,2080.0
1,10,6,7799835.9,5996.571428571428,1319.1999999999998
1,10,17,7800244.9,14547.42857142857,1806.8000000000002
1,10,15,7800424.6,15905.142857142855,3167.2000000000003
1,10,14,7800598.2,9942.857142857143,2080.0
1,10,9,7801040.8,43834.28571428571,2858.0
1,10,6,7801309.4,5996.571428571428,1319.1999999999998
1,10,8,7801901.0,23136.0,2574.4
1,10,17,7802020.4,14547.42857142857,1806.8000000000002
1,10,16,7802373.1,11242.285714285714,136.8
1,10,18,7802384.8,70518.85714285714,1064.0
1,10,18,7802460.2,70518.85714285714,1064.0
1,10,2,7802634.7,18908.571428571428,400.0
1,10,8,7802745.7,23136.0,2574.4
1,10,20,7803078.7,15877.714285714286,2149.6
1,10,3,7803229.9,38417.142857142855,1557.6
1,10,8,7803248.4,23136.0,2574.4
1,10,16,7803613.9,11242.285714285714,136.8
1,10,8,7803700.8,23136.0,2574.4
1,10,19,7803848.4,17684.571428571428,2056.0
1,10,14,7804196.8,9942.857142857143,2080.0
1,10,6,7804296.1,5996.571428571428,1319.1999999999998
1,10,10,7805574.0,32609.14285714286,1512.0
1,10,19,7806297.2,17684.571428571428,2056.0
1,10,2,7806617.2,18908.571428571428,400.0
1,10,8,7806716.5,23136.0,2574.4
1,10,8,7806844.0,23136.0,2574.4
1,10,15,7807238.7,15905.142857142855,3167.2000000000003
1,10,17,7807500.9,14547.42857142857,1806.8000000000002
1,10,11,7807552.5,5389.714285714286,487.2
1,10,15,7807637.6,15905.142857142855,3167.2000000000003
1,10,20,7807974.1,15877.714285714286,2149.6
1,10,16,7808206.7,11242.285714285714,136.8
1,10,14,7808506.1,9942.857142857143,2080.0
1,10,19,7808652.2,17684.571428571428,2056.0
1,10,4,7809025.0,19950.857142857145,987.2
1,10,20,7809130.5,15877.714285714286,2149.6
1,10,12,7810055.5,22011.428571428572,1327.6
1,10,4,7810270.4,19950.857142857145,987.2
1,10,20,7810450.7,15877.714285714286,2149.6
1,10,17,7810594.9,14547.42857142857,1806.8000000000002
1,10,18,7810740.4,70518.85714285714,1064.0
1,10,12,7810771.4,22011.428571428572,1327.6
1,10,4,7810811.6,19950.857142857145,987.2
1,10,4,7811904.9,19950.857142857145,987.2
1,10,14,7812334.9,9942.857142857143,2080.0
1,10,16,7812376.7,11242.285714285714,136.8
1,10,18,7812390.5,70518.85714285714,1064.0
1,10,1,7812553.5,51277.71428571428,1475.6
1,10,3,7812632.2,38417.142857142855,1557.6
1,10,18,7813118.4,70518.85714285714,1064.0
1,10,17,7813365.5,14547.42857142857,1806.8000000000002
1,10,18,7813922.9,70518.85714285714,1064.0
1,10,19,7813925.4,17684.571428571428,2056.0
1,10,18,7813998.3,70518.85714285714,1064.0
1,10,4,7814015.8,19950.857142857145,987.2
1,10,1,7814168.6,51277.71428571428,1475.6
1,10,20,7814549.8,15877.714285714286,2149.6
1,10,3,7814600.0,38417.142857142855,1557.6
1,10,10,7814625.2,32609.14285714286,1512.0
1,10,10,7815213.0,32609.14285714286,1512.0
1,10,12,7815844.7,22011.428571428572,1327.6
1,10,15,7815885.3,15905.142857142855,3167.2000000000003
1,10,18,7815941.8,70518.85714285714,1064.0
1,10,15,7816021.1,15905.142857142855,3167.2000000000003
1,10,12,7816069.6,22011.428571428572,1327.6
1,10,2,7816356.9,18908.571428571428,400.0
1,10,10,7816953.8,32609.14285714286,1512.0
1,10,18,7817625.8,70518.85714285714,1064.0
1,10,3,7818831.1,38417.142857142855,1557.6
1,10,4,7819156.1,19950.857142857145,987.2
1,10,2,7819297.0,18908.571428571428,400.0
1,10,18,7819670.9,70518.85714285714,1064.0
1,10,16,7820206.8,11242.285714285714,136.8
1,10,9,7820241.2,43834.28571428571,2858.0
1,10,10,7820371.0,32609.14285714286,1512.0
1,10,4,7820631.2,19950.857142857145,987.2
1,10,11,7820799.2,5389.714285714286,487.2
1,10,14,7821396.0,9942.857142857143,2080.0
1,10,20,7821475.1,15877.714285714286,2149.6
1,10,18,7821614.5,70518.85714285714,1064.0
1,10,9,7822603.2,43834.28571428571,2858.0
1,10,11,7823662.7,5389.714285714286,487.2
1,10,17,7824019.6,14547.42857142857,1806.8000000000002
1,10,9,7824408.0,43834.28571428571,2858.0
1,10,10,7824982.2,32609.14285714286,1512.0
1,10,12,7825103.1,22011.428571428572,1327.6
1,10,16,7825635.8,11242.285714285714,136.8
1,10,20,7825648.4,15877.714285714286,2149.6
1,10,17,7826431.7,14547.42857142857,1806.8000000000002
1,10,2,7826588.9,18908.571428571428,400.0
1,10,17,7827105.7,14547.42857142857,1806.8000000000002
1,10,18,7827433.6,70518.85714285714,1064.0
1,10,2,7827452.1,18908.571428571428,400.0
1,10,16,7827496.6,11242.285714285714,136.8
1,10,15,7827565.8,15905.142857142855,3167.2000000000003
1,10,12,7828154.7,22011.428571428572,1327.6
1,10,9,7828336.4,43834.28571428571,2858.0
1,10,14,7828417.2,9942.857142857143,2080.0
1,10,3,7828422.5,38417.142857142855,1557.6
1,10,11,7828676.2,5389.714285714286,487.2
1,10,17,7828698.7,14547.42857142857,1806.8000000000002
1,10,9,7828845.2,43834.28571428571,2858.0
1,10,8,7829041.6,23136.0,2574.4
1,10,22,7829043.6,6795.4285714285725,251.6
1,10,12,7829445.4,22011.428571428572,1327.6
1,10,19,7829579.4,17684.571428571428,2056.0
1,10,3,7829682.8,38417.142857142855,1557.6
1,10,16,7829928.2,11242.285714285714,136.8
